"","V1","V2"
"1832",457,582
"1833",458,581
"1834",458,580
"1835",458,579
"1836",459,578
"1837",459,577
"1838",460,576
"1839",460,575
"1840",461,574
"1841",461,573
"1842",461,572
"1843",461,571
"1844",461,570
"1845",462,569
"1846",462,568
"1847",462,567
"1848",462,566
"1849",463,565
"1850",463,564
"1851",463,563
"1852",464,562
"1853",464,561
"1854",464,560
"1855",465,559
"1856",465,558
"1857",465,557
"1858",465,556
"1859",465,555
"1860",466,554
"1861",466,553
"1862",466,552
"1863",466,551
"1864",467,550
"1865",467,549
"1866",467,548
"1867",467,547
"1868",467,546
"1869",467,545
"1870",467,544
"1871",467,543
"1872",468,542
"1873",468,541
"1874",468,540
"1875",468,539
"1876",468,538
"1877",468,537
"1878",468,536
"1879",469,535
"1880",469,534
"1881",469,533
"1882",469,532
"1883",470,531
"1884",470,530
"1885",471,529
"1886",471,528
"1887",472,527
"1888",472,526
"1889",473,525
"1890",473,524
"1891",474,523
"1892",474,522
"1893",475,521
"1894",475,520
"1895",476,519
"1896",476,518
"1897",477,517
"1898",477,516
"1899",477,515
"1900",478,514
"1901",478,513
"1902",479,512
"1903",479,511
"1904",480,510
"1905",480,509
"1906",481,508
"1907",481,507
"1908",481,506
"1909",482,505
"1910",482,504
"1911",482,503
"1912",483,502
"1913",483,501
"1914",483,500
"1915",484,499
"1916",484,498
"1917",484,497
"1918",485,496
"1919",485,495
"1920",485,494
"1921",486,493
"1922",486,492
"1923",486,491
"1924",486,490
"1925",487,489
"1926",487,488
"1927",487,487
"1928",488,486
"1929",488,485
"1930",488,484
"1931",489,483
"1932",489,482
"1933",489,481
"1934",490,480
"1935",490,479
"1936",490,478
"1937",491,477
"1938",491,476
"1939",491,475
"1940",491,474
"1941",491,473
"1942",492,472
"1943",492,471
"1944",492,470
"1945",492,469
"1946",492,468
"1947",493,467
"1948",493,466
"1949",494,465
"1950",494,464
"1951",494,463
"1952",494,462
"1953",495,461
"1954",495,460
"1955",495,459
"1956",496,458
"1957",496,457
"1958",497,456
"1959",497,455
"1960",497,454
"1961",497,453
"1962",498,452
"1963",498,451
"1964",498,450
"1965",498,449
"1966",499,448
"1967",499,447
"1968",499,446
"1969",499,445
"1970",499,444
"1971",499,443
"1972",499,442
"1973",499,441
"1974",499,440
"1975",499,439
"1976",499,438
"1977",499,437
"1978",499,436
"1979",499,435
"1980",499,434
"1981",499,433
"1982",499,432
"1983",499,431
"1984",498,430
"1985",498,429
"1986",497,428
"1987",496,427
"1988",496,426
"1989",495,425
"1990",494,424
"1991",493,423
"1992",493,422
"1993",492,421
"1994",493,420
"1995",493,419
"1996",493,418
"1997",494,417
"1998",495,416
"1999",495,415
"2000",495,414
"2001",495,413
"2002",496,412
"2003",496,411
"2004",496,410
"2005",496,409
"2006",497,408
"2007",497,407
"2008",497,406
"2009",497,405
"2010",497,404
"2011",497,403
"2012",498,402
"2013",498,401
"2014",498,400
"2015",498,399
"2016",498,398
"2017",498,397
"2018",499,396
"2019",499,395
"2020",499,394
"2021",500,393
"2022",500,392
"2023",500,391
"2024",500,390
"2025",500,389
"2026",500,388
"2027",499,387
"2028",499,386
"2029",499,385
"2030",499,384
"2031",499,383
"2032",499,382
"2033",499,381
"2034",499,380
"2035",499,379
"2036",499,378
"2037",499,377
"2038",499,376
"2039",499,375
"2040",499,374
"2041",499,373
"2042",499,372
"2043",499,371
"2044",499,370
"2045",499,369
"2046",499,368
"2047",498,367
"2048",498,366
"2049",498,365
"2050",498,364
"2051",498,363
"2052",498,362
"2053",498,361
"2054",498,360
"2055",498,359
"2056",498,358
"2057",498,357
"2058",498,356
"2059",497,355
"2060",497,354
"2061",497,353
"2062",497,352
"2063",497,351
"2064",496,350
"2065",496,349
"2066",496,348
"2067",496,347
"2068",495,346
"2069",495,345
"2070",495,344
"2071",495,343
"2072",494,342
"2073",494,341
"2074",494,340
"2075",494,339
"2076",494,338
"2077",493,337
"2078",493,336
"2079",493,335
"2080",493,334
"2081",492,333
"2082",492,332
"2083",492,331
"2084",492,330
"2085",492,329
"2086",492,328
"2087",492,327
"2088",492,326
"2089",491,325
"2090",491,324
"2091",491,323
"2092",491,322
"2093",491,321
"2094",491,320
"2095",491,319
"2096",491,318
"2097",491,317
"2098",491,316
"2099",490,315
"2100",490,314
"2101",490,313
"2102",490,312
"2103",490,311
"2104",490,310
"2105",490,309
"2106",490,308
"2107",489,307
"2108",489,306
"2109",489,305
"2110",489,304
"2111",489,303
"2112",489,302
"2113",489,301
"2114",489,300
"2115",490,299
"2116",490,298
"2117",490,297
"2118",490,296
"2119",490,295
"2120",490,294
"2121",490,293
"2122",491,292
"2123",491,291
"2124",491,290
"2125",491,289
"2126",491,288
"2127",491,287
"2128",491,286
"2129",491,285
"2130",491,284
"2131",491,283
"2132",491,282
"2133",491,281
"2134",491,280
"2135",491,279
"2136",491,278
"2137",490,277
"2138",490,276
"2139",490,275
"2140",489,274
"2141",489,273
"2142",489,272
"2143",488,271
"2144",488,270
"2145",488,269
"2146",488,268
"2147",487,267
"2148",487,266
"2149",487,265
"2150",486,264
"2151",486,263
"2152",486,262
"2153",486,261
"2154",486,260
"2155",486,259
"2156",485,258
"2157",485,257
"2158",485,256
"2159",485,255
"2160",485,254
"2161",485,253
"2162",485,252
"2163",485,251
"2164",485,250
"2165",484,249
"2166",484,248
"2167",484,247
"2168",484,246
"2169",484,245
"2170",484,244
"2171",484,243
"2172",484,242
"2173",484,241
"2174",484,240
"2175",484,239
"2176",484,238
"2177",484,237
"2178",484,236
"2179",484,235
"2180",484,234
"2181",484,233
"2182",484,232
"2183",484,231
"2184",484,230
"2185",484,229
"2186",484,228
"2187",484,227
"2188",484,226
"2189",484,225
"2190",485,224
"2191",485,223
"2192",485,222
"2193",486,221
"2194",486,220
"2195",486,219
"2196",487,218
"2197",487,217
"2198",488,216
"2199",488,215
"2200",488,214
"2201",488,213
"2202",489,212
"2203",489,211
"2204",489,210
"2205",489,209
"2206",489,208
"2207",489,207
"2208",489,206
"2209",489,205
"2210",489,204
"2211",488,203
"2212",488,202
"2213",488,201
"2214",488,200
"2215",488,199
"2216",488,198
"2217",487,197
"2218",487,196
"2219",486,195
"2220",486,194
"2221",485,193
"2222",484,192
"2223",483,191
"2224",482,190
"2225",482,189
"2226",482,188
"2227",481,187
"2228",481,186
"2229",481,185
"2230",481,184
"2231",480,183
"2232",480,182
"2233",480,181
"2234",480,180
"2235",479,179
"2236",479,178
"2237",479,177
"2238",479,176
"2239",478,175
"2240",478,174
"2241",478,173
"2242",477,172
"2243",477,171
"2244",477,170
"2245",477,169
"2246",476,168
"2247",476,167
"2248",475,166
"2249",475,165
"2250",475,164
"2251",474,163
"2252",474,162
"2253",474,161
"2254",473,160
"2255",473,159
"2256",472,158
"2257",471,157
"2258",470,156
"2259",469,155
"2260",469,154
"2261",468,153
"2262",467,152
"2263",467,151
"2264",466,150
"2265",465,149
"2266",464,148
"2267",464,147
"2268",463,146
"2269",463,145
"2270",462,144
"2271",462,143
"2272",461,142
"2273",461,141
"2274",461,140
"2275",460,139
"2276",460,138
"2277",460,137
"2278",459,136
"2279",459,135
"2280",458,134
"2281",457,133
"2282",457,132
"2283",456,131
"2284",455,130
"2285",454,129
"2286",454,128
"2287",453,127
"2288",452,127
"2289",451,126
"2290",450,125
"2291",449,124
"2292",448,123
"2293",447,122
"2294",446,121
"2295",445,120
"2296",444,120
"2297",443,119
"2298",442,119
"2299",441,118
"2300",440,117
"2301",439,117
"2302",438,117
"2303",437,116
"2304",436,116
"2305",435,115
"2306",434,114
"2307",433,113
"2308",432,112
"2309",431,112
"2310",430,111
"2311",429,110
"2312",428,109
"2313",427,109
"2314",426,108
"2315",425,107
"2316",424,106
"2317",423,106
"2318",422,105
"2319",421,104
"2320",420,104
"2321",419,103
"2322",418,102
"2323",417,101
"2324",416,100
"2325",415,99
"2326",414,98
"2327",413,97
"2328",412,97
"2329",411,96
"2330",410,95
"2331",409,95
"2332",408,95
"2333",407,95
"2334",406,95
"2335",405,95
"2336",404,95
"2337",403,95
"2338",402,95
"2339",401,95
"2340",400,94
"2341",399,94
"2342",398,94
"2343",397,94
"2344",396,94
"2345",395,93
"2346",394,93
"2347",393,92
"2348",392,92
"2349",391,91
"2350",390,91
"2351",389,90
"2352",388,90
"2353",387,90
"2354",386,89
"2355",385,89
"2356",384,89
"2357",383,89
"2358",382,88
"2359",381,88
"2360",380,88
"2361",379,87
"2362",378,87
"2363",377,86
"2364",376,86
"2365",375,86
"2366",374,85
"2367",373,85
"2368",372,85
"2369",371,85
"2370",370,84
"2371",369,84
"2372",368,84
"2373",367,83
"2374",366,83
"2375",365,82
"2376",364,81
"2377",363,81
"2378",362,80
"2379",361,80
"2380",360,80
"2381",359,79
"2382",358,79
"2383",357,79
"2384",356,78
"2385",355,78
"2386",354,78
"2387",353,77
"2388",352,77
"2389",351,77
"2390",350,76
"2391",349,76
"2392",348,76
"2393",347,75
"2394",346,75
"2395",345,75
"2396",344,74
"2397",343,74
"2398",342,74
"2399",341,73
"2400",340,73
"2401",339,73
"2402",338,72
"2403",337,72
"2404",336,72
"2405",335,71
"2406",334,71
"2407",333,70
"2408",332,70
"2409",331,70
"2410",330,69
"2411",329,69
"2412",328,69
"2413",327,69
"2414",326,68
"2415",325,68
"2416",324,68
"2417",323,68
"2418",322,67
"2419",321,67
"2420",320,66
"2421",319,66
"2422",318,66
"2423",317,65
"2424",316,65
"2425",315,65
"2426",314,65
"2427",313,65
"2428",312,65
"2429",311,65
