"","V1","V2"
"257",118,512
"258",118,513
"259",118,514
"260",118,515
"261",118,516
"262",118,517
"263",118,518
"264",117,519
"265",117,520
"266",117,521
"267",117,522
"268",118,523
"269",118,524
"270",118,525
"271",118,526
"272",118,527
"273",118,528
"274",118,529
"275",118,530
"276",118,531
"277",118,532
"278",118,533
"279",118,534
"280",118,535
"281",118,536
"282",118,537
"283",117,538
"284",117,539
"285",117,540
"286",117,541
"287",118,542
"288",118,543
"289",118,544
"290",118,545
"291",118,546
"292",119,547
"293",119,548
"294",119,549
"295",119,550
"296",119,551
"297",120,552
"298",120,553
"299",120,554
"300",120,555
"301",120,556
"302",120,557
"303",121,558
"304",121,559
"305",121,560
"306",121,561
"307",121,562
"308",121,563
"309",121,564
"310",122,565
"311",122,566
"312",122,567
"313",122,568
"314",122,569
"315",122,570
"316",122,571
"317",122,572
"318",122,573
"319",121,574
"320",121,575
"321",121,576
"322",121,577
"323",121,578
"324",121,579
"325",121,580
"326",121,581
"327",121,582
"328",120,583
"329",120,584
"330",120,585
"331",120,586
"332",120,587
"333",119,588
"334",119,589
"335",119,590
"336",119,591
"337",118,592
"338",118,593
"339",118,594
"340",118,595
"341",118,596
"342",118,597
"343",118,598
"344",117,599
"345",117,600
"346",117,601
"347",117,602
"348",117,603
"349",117,604
"350",117,605
"351",117,606
"352",117,607
"353",117,608
"354",117,609
"355",117,610
"356",118,611
"357",118,612
"358",118,613
"359",118,614
"360",118,615
"361",118,616
"362",118,617
"363",117,618
"364",117,619
"365",117,620
"366",117,621
"367",117,622
"368",117,623
"369",117,624
"370",116,625
"371",116,626
"372",116,627
"373",116,628
"374",116,629
"375",117,630
"376",117,631
"377",117,632
"378",117,633
"379",117,634
"380",117,635
"381",117,636
"382",117,637
"383",117,638
"384",117,639
"385",117,640
"386",117,641
"387",117,642
"388",117,643
"389",116,644
"390",116,645
"391",117,646
"392",117,647
"393",117,648
"394",116,649
"395",116,650
"396",116,651
"397",116,652
"398",116,653
"399",116,654
"400",116,655
"401",116,656
"402",116,657
"403",116,658
"404",116,659
"405",116,660
"406",116,661
"407",116,662
"408",116,663
"409",116,664
"410",116,665
"411",116,666
"412",116,667
"413",116,668
"414",116,669
"415",116,670
"416",116,671
"417",116,672
"418",116,673
"419",116,674
"420",116,675
"421",116,676
"422",116,677
"423",116,678
"424",116,679
"425",116,680
"426",116,681
"427",116,682
"428",116,683
"429",116,684
"430",116,685
"431",116,686
"432",116,687
"433",117,688
"434",117,689
"435",117,690
"436",117,691
"437",117,692
"438",117,693
"439",117,694
"440",116,695
"441",116,696
"442",116,697
"443",116,698
"444",116,699
"445",116,700
"446",116,701
"447",116,702
"448",116,703
"449",116,704
"450",116,705
"451",116,706
"452",116,707
"453",116,708
"454",116,709
"455",116,710
"456",115,711
"457",115,712
"458",115,713
"459",115,714
"460",115,715
"461",115,716
"462",115,717
"463",115,718
"464",115,719
"465",115,720
"466",115,721
"467",115,722
"468",115,723
"469",115,724
"470",115,725
"471",115,726
"472",115,727
"473",115,728
"474",115,729
"475",115,730
"476",115,731
"477",115,732
"478",115,733
"479",115,734
"480",115,735
"481",114,736
"482",114,737
"483",115,738
"484",115,739
"485",115,740
"486",115,741
"487",115,742
"488",114,743
"489",114,744
"490",114,745
"491",114,746
"492",115,747
"493",115,748
"494",115,749
"495",115,750
"496",115,751
"497",115,752
"498",115,753
"499",115,754
"500",115,755
"501",116,756
"502",116,757
"503",117,758
"504",117,759
"505",118,760
"506",118,761
"507",118,762
"508",119,763
"509",119,764
"510",119,765
"511",120,766
"512",120,767
"513",120,768
"514",120,769
"515",120,770
"516",121,771
"517",121,772
"518",121,773
"519",122,774
"520",122,775
"521",123,776
"522",123,777
"523",124,778
"524",124,779
"525",124,780
"526",124,781
"527",124,782
"528",124,783
"529",124,784
"530",124,785
"531",125,786
"532",125,787
"533",125,788
"534",125,789
"535",125,790
"536",125,791
"537",125,792
"538",125,793
"539",125,794
"540",125,795
"541",125,796
"542",126,797
"543",126,798
"544",126,799
"545",125,800
"546",125,801
"547",125,802
"548",125,803
"549",125,804
"550",125,805
"551",125,806
"552",125,807
"553",125,808
"554",125,809
"555",125,810
"556",125,811
"557",124,812
"558",124,813
"559",124,814
"560",124,815
"561",124,816
"562",124,817
"563",124,818
"564",124,819
"565",124,820
"566",124,821
"567",125,822
"568",125,823
"569",125,824
"570",125,825
"571",125,826
"572",125,827
"573",125,828
"574",125,829
"575",125,830
"576",124,831
"577",124,832
"578",124,833
"579",124,834
"580",124,835
"581",125,836
"582",125,837
"583",126,838
"584",126,839
"585",127,840
"586",127,841
"587",127,842
"588",127,843
"589",127,844
"590",127,845
"591",127,846
"592",127,847
"593",127,848
"594",127,849
"595",127,850
"596",127,851
"597",127,852
"598",126,853
"599",126,854
"600",126,855
"601",126,856
"602",126,857
"603",126,858
"604",126,859
"605",126,860
"606",126,861
"607",125,862
"608",125,863
"609",125,864
"610",125,865
"611",125,866
"612",125,867
"613",125,868
"614",125,869
"615",126,870
"616",126,871
"617",126,872
"618",126,873
"619",126,874
"620",126,875
"621",126,876
"622",126,877
"623",126,878
"624",126,879
"625",126,880
"626",127,881
"627",127,882
"628",127,883
"629",127,884
"630",127,885
"631",127,886
"632",127,887
"633",127,888
"634",127,889
"635",127,890
"636",126,891
"637",126,892
"638",126,893
"639",126,894
"640",126,895
"641",126,896
"642",125,897
"643",125,898
"644",125,899
"645",125,900
"646",125,901
"647",125,902
"648",125,903
"649",125,904
"650",125,905
"651",126,906
"652",126,907
"653",126,908
"654",126,909
"655",127,910
"656",127,911
"657",127,912
"658",128,913
"659",128,914
"660",128,915
"661",129,916
"662",129,917
"663",129,918
"664",129,919
"665",129,920
"666",129,921
"667",129,922
"668",129,923
"669",129,924
"670",129,925
"671",129,926
"672",129,927
"673",129,928
"674",129,929
"675",129,930
"676",129,931
"677",129,932
"678",129,933
"679",129,934
"680",129,935
"681",130,936
"682",130,937
"683",130,938
"684",130,939
"685",130,940
"686",130,941
"687",130,942
"688",130,943
"689",130,944
"690",130,945
"691",130,946
"692",130,947
"693",129,948
"694",129,949
"695",129,950
"696",129,951
"697",129,952
"698",128,953
"699",128,954
"700",128,955
"701",128,956
"702",128,957
"703",128,958
"704",128,959
"705",128,960
"706",128,961
"707",128,962
"708",128,963
"709",128,964
"710",128,965
"711",128,966
"712",128,967
"713",128,968
"714",128,969
"715",128,970
"716",128,971
"717",128,972
"718",128,973
"719",128,974
"720",128,975
"721",127,976
"722",127,977
"723",127,978
"724",127,979
"725",127,980
"726",126,981
"727",126,982
"728",126,983
"729",126,984
"730",125,985
"731",125,986
"732",125,987
"733",125,988
"734",124,989
"735",124,990
"736",124,991
"737",123,992
"738",123,993
"739",123,994
"740",123,995
"741",123,996
"742",123,997
"743",122,998
"744",122,999
"745",121,1000
"746",121,1001
"747",121,1002
"748",120,1003
"749",120,1004
"750",120,1005
"751",119,1006
"752",119,1007
"753",119,1008
"754",118,1009
"755",118,1010
"756",118,1011
"757",118,1012
"758",118,1013
"759",118,1014
"760",118,1015
"761",118,1016
"762",118,1017
"763",118,1018
"764",118,1019
"765",118,1020
"766",117,1021
"767",117,1022
"768",117,1023
"769",117,1024
"770",116,1025
"771",116,1026
"772",116,1027
"773",116,1028
"774",116,1029
"775",116,1030
"776",116,1031
"777",116,1032
"778",117,1033
"779",118,1033
"780",119,1034
"781",120,1034
"782",121,1034
"783",122,1034
"784",123,1035
"785",124,1035
"786",125,1036
"787",126,1036
"788",127,1037
"789",128,1038
"790",128,1039
"791",129,1040
"792",130,1041
"793",130,1042
"794",131,1043
"795",131,1044
"796",132,1044
"797",133,1045
"798",134,1046
"799",135,1047
"800",136,1048
"801",137,1049
"802",138,1050
"803",139,1050
"804",140,1051
"805",141,1051
"806",142,1052
"807",143,1053
"808",144,1054
"809",145,1055
"810",146,1056
"811",147,1056
"812",148,1057
"813",149,1057
"814",150,1057
"815",151,1058
"816",152,1058
"817",153,1058
"818",154,1058
"819",155,1059
"820",156,1059
"821",157,1059
"822",158,1059
"823",159,1059
"824",160,1059
"825",161,1060
"826",162,1060
"827",163,1061
"828",164,1062
"829",165,1062
"830",166,1062
"831",167,1062
"832",168,1062
"833",169,1062
"834",170,1062
"835",171,1062
"836",172,1061
"837",173,1061
"838",174,1060
"839",175,1060
"840",176,1060
"841",177,1060
"842",178,1059
"843",179,1059
"844",180,1059
"845",181,1059
"846",182,1059
"847",183,1059
"848",184,1060
"849",185,1060
"850",186,1061
"851",187,1061
"852",188,1061
"853",189,1062
"854",190,1062
"855",191,1062
"856",192,1062
"857",193,1062
"858",194,1062
"859",195,1062
"860",196,1062
"861",197,1062
"862",198,1062
"863",199,1062
"864",200,1063
"865",201,1063
"866",202,1063
"867",203,1064
"868",204,1064
"869",205,1064
"870",206,1065
"871",207,1065
"872",208,1066
"873",209,1066
"874",210,1066
"875",211,1066
"876",212,1066
"877",213,1066
"878",214,1066
"879",215,1066
"880",216,1066
"881",217,1066
"882",218,1065
"883",219,1065
"884",220,1065
"885",221,1065
"886",222,1066
"887",223,1066
"888",224,1066
"889",225,1067
"890",226,1067
"891",227,1067
"892",228,1067
"893",229,1067
"894",230,1066
"895",231,1065
"896",231,1064
"897",231,1063
"898",231,1062
"899",231,1061
"900",231,1060
"901",231,1059
"902",231,1058
"903",231,1057
"904",232,1056
"905",233,1056
"906",234,1055
"907",235,1055
"908",235,1054
"909",235,1053
"910",235,1052
"911",235,1051
"912",235,1050
"913",236,1049
"914",236,1048
"915",236,1047
"916",237,1046
"917",237,1045
"918",238,1044
"919",239,1043
"920",239,1042
"921",240,1041
"922",240,1040
"923",241,1039
"924",241,1038
"925",242,1037
"926",243,1036
"927",244,1035
"928",245,1034
"929",246,1033
"930",247,1032
"931",247,1031
"932",248,1030
"933",248,1029
"934",249,1028
"935",249,1027
"936",250,1026
"937",250,1025
"938",251,1024
"939",251,1023
"940",251,1022
"941",252,1021
"942",252,1020
"943",253,1019
"944",253,1018
"945",253,1017
"946",253,1016
"947",253,1015
"948",253,1014
"949",254,1013
"950",254,1012
"951",254,1011
"952",254,1010
"953",255,1009
"954",255,1008
"955",255,1007
"956",255,1006
"957",256,1005
"958",256,1004
"959",256,1003
"960",257,1002
"961",257,1001
"962",257,1000
"963",258,999
"964",258,998
"965",258,997
"966",259,996
"967",259,995
"968",260,994
"969",260,993
"970",261,992
"971",261,991
"972",261,990
"973",261,989
"974",262,988
"975",262,987
"976",263,986
"977",264,985
"978",265,984
"979",265,983
"980",266,982
"981",267,981
"982",267,980
"983",268,979
"984",269,979
"985",270,978
"986",271,978
"987",272,978
"988",273,978
"989",274,978
"990",275,978
"991",276,978
"992",277,979
"993",278,979
"994",279,978
"995",280,978
"996",281,978
"997",282,978
"998",283,978
"999",284,977
"1000",285,977
"1001",286,977
"1002",287,976
"1003",288,976
"1004",289,976
"1005",290,975
"1006",291,975
"1007",292,975
"1008",293,974
"1009",294,973
"1010",295,972
"1011",295,971
"1012",296,970
"1013",296,969
"1014",297,968
"1015",297,967
"1016",297,966
"1017",298,965
"1018",298,964
"1019",298,963
"1020",299,962
"1021",299,961
"1022",300,960
"1023",300,959
"1024",301,958
"1025",301,957
"1026",301,956
"1027",302,955
"1028",302,954
"1029",302,953
"1030",303,952
"1031",303,951
"1032",304,950
"1033",304,949
"1034",304,948
"1035",304,947
"1036",305,946
"1037",305,945
"1038",305,944
"1039",306,943
"1040",306,942
"1041",306,941
"1042",306,940
"1043",307,939
"1044",307,938
"1045",307,937
"1046",307,936
"1047",307,935
"1048",308,934
"1049",308,933
"1050",309,932
"1051",309,931
"1052",310,930
"1053",311,929
"1054",311,928
"1055",312,927
"1056",312,926
"1057",313,925
"1058",313,924
"1059",313,923
"1060",313,922
"1061",313,921
"1062",313,920
"1063",313,919
"1064",312,918
"1065",312,917
"1066",312,916
"1067",312,915
"1068",312,914
"1069",313,913
"1070",313,912
"1071",313,911
"1072",313,910
"1073",313,909
"1074",313,908
"1075",313,907
"1076",313,906
"1077",313,905
"1078",313,904
"1079",314,903
"1080",314,902
"1081",314,901
"1082",314,900
"1083",315,899
"1084",315,898
"1085",315,897
"1086",315,896
"1087",315,895
"1088",316,894
"1089",316,893
"1090",317,892
"1091",317,891
"1092",318,890
"1093",318,889
"1094",318,888
"1095",318,887
"1096",318,886
"1097",318,885
"1098",318,884
"1099",319,883
"1100",319,882
"1101",320,881
"1102",320,880
"1103",320,879
"1104",321,878
"1105",321,877
"1106",321,876
"1107",322,875
"1108",322,874
"1109",322,873
"1110",323,872
"1111",323,871
"1112",323,870
"1113",323,869
"1114",324,868
"1115",324,867
"1116",324,866
"1117",324,865
"1118",324,864
"1119",325,863
"1120",325,862
"1121",325,861
"1122",325,860
"1123",325,859
"1124",326,858
"1125",326,857
"1126",326,856
"1127",326,855
"1128",327,854
"1129",327,853
"1130",328,852
"1131",328,851
"1132",329,850
"1133",330,850
"1134",331,849
"1135",332,848
"1136",333,847
"1137",334,846
"1138",334,845
"1139",335,844
"1140",335,843
"1141",335,842
"1142",336,841
"1143",337,840
"1144",338,839
"1145",339,838
"1146",340,837
"1147",341,836
"1148",342,835
"1149",343,834
"1150",344,833
"1151",345,832
"1152",345,831
"1153",346,830
"1154",346,829
"1155",347,828
"1156",347,827
"1157",348,826
"1158",349,825
"1159",349,824
"1160",350,823
"1161",350,822
"1162",350,821
"1163",351,820
"1164",351,819
"1165",351,818
"1166",352,817
"1167",352,816
"1168",352,815
"1169",353,814
"1170",353,813
"1171",353,812
"1172",353,811
"1173",353,810
"1174",353,809
"1175",353,808
"1176",353,807
"1177",353,806
"1178",353,805
"1179",353,804
"1180",354,803
"1181",354,802
"1182",354,801
"1183",354,800
"1184",354,799
"1185",354,798
"1186",355,797
"1187",355,796
"1188",355,795
"1189",355,794
"1190",355,793
"1191",355,792
"1192",355,791
"1193",355,790
"1194",355,789
"1195",355,788
"1196",355,787
"1197",355,786
"1198",355,785
"1199",355,784
"1200",355,783
"1201",355,782
"1202",355,781
"1203",355,780
"1204",354,779
"1205",354,778
"1206",354,777
"1207",354,776
"1208",353,775
"1209",353,774
"1210",353,773
"1211",353,772
"1212",353,771
"1213",353,770
"1214",352,769
"1215",352,768
"1216",352,767
"1217",351,766
"1218",351,765
"1219",350,764
"1220",350,763
"1221",350,762
"1222",350,761
"1223",350,760
"1224",349,759
"1225",349,758
"1226",349,757
"1227",349,756
"1228",349,755
"1229",349,754
"1230",349,753
"1231",348,752
"1232",348,751
"1233",348,750
"1234",349,749
"1235",349,748
"1236",349,747
"1237",349,746
"1238",348,745
"1239",348,744
"1240",348,743
"1241",347,742
"1242",347,741
"1243",347,740
"1244",347,739
"1245",347,738
"1246",347,737
"1247",347,736
"1248",347,735
"1249",347,734
"1250",347,733
"1251",347,732
"1252",347,731
"1253",347,730
"1254",347,729
"1255",347,728
"1256",347,727
"1257",347,726
"1258",347,725
"1259",347,724
"1260",347,723
"1261",347,722
"1262",347,721
"1263",346,720
"1264",346,719
"1265",346,718
"1266",346,717
"1267",346,716
"1268",346,715
"1269",346,714
"1270",346,713
"1271",345,712
"1272",345,711
"1273",345,710
"1274",344,709
"1275",344,708
"1276",344,707
"1277",344,706
"1278",344,705
"1279",344,704
"1280",344,703
"1281",343,702
"1282",343,701
"1283",343,700
"1284",343,699
"1285",343,698
"1286",343,697
"1287",343,696
"1288",343,695
"1289",342,694
"1290",342,693
"1291",342,692
"1292",342,691
"1293",342,690
"1294",343,689
"1295",343,688
"1296",343,687
"1297",343,686
"1298",343,685
"1299",343,684
"1300",343,683
"1301",343,682
"1302",343,681
"1303",343,680
"1304",343,679
"1305",343,678
"1306",343,677
"1307",343,676
"1308",343,675
"1309",343,674
"1310",343,673
"1311",343,672
"1312",343,671
"1313",343,670
"1314",343,669
"1315",343,668
"1316",343,667
"1317",343,666
"1318",343,665
"1319",343,664
"1320",343,663
"1321",343,662
"1322",343,661
"1323",343,660
"1324",344,659
"1325",343,658
"1326",343,657
"1327",342,656
"1328",342,655
"1329",342,654
"1330",342,653
"1331",342,652
"1332",342,651
"1333",342,650
"1334",342,649
"1335",342,648
"1336",342,647
"1337",342,646
"1338",342,645
"1339",342,644
"1340",342,643
"1341",342,642
"1342",342,641
"1343",342,640
"1344",342,639
"1345",342,638
"1346",342,637
"1347",342,636
"1348",342,635
"1349",342,634
"1350",342,633
"1351",342,632
"1352",342,631
"1353",342,630
"1354",342,629
"1355",342,628
"1356",341,627
"1357",341,626
"1358",341,625
"1359",341,624
"1360",341,623
"1361",341,622
"1362",341,621
"1363",342,620
"1364",342,619
"1365",342,618
"1366",342,617
"1367",342,616
"1368",342,615
"1369",342,614
"1370",342,613
"1371",342,612
"1372",343,611
"1373",343,610
"1374",343,609
"1375",343,608
"1376",343,607
"1377",343,606
"1378",343,605
"1379",343,604
"1380",343,603
"1381",343,602
"1382",343,601
"1383",343,600
"1384",343,599
"1385",343,598
"1386",343,597
"1387",343,596
"1388",343,595
"1389",343,594
"1390",343,593
"1391",343,592
"1392",343,591
"1393",343,590
"1394",343,589
"1395",343,588
"1396",343,587
"1397",343,586
"1398",343,585
"1399",343,584
"1400",343,583
"1401",343,582
"1402",343,581
"1403",344,580
"1404",344,579
"1405",344,578
"1406",344,577
"1407",344,576
"1408",343,575
"1409",343,574
"1410",343,573
"1411",342,572
"1412",342,571
"1413",342,570
"1414",342,569
"1415",341,568
"1416",341,567
"1417",341,566
"1418",341,565
"1419",341,564
"1420",341,563
"1421",341,562
"1422",340,561
"1423",340,560
"1424",340,559
"1425",340,558
"1426",340,557
"1427",340,556
"1428",340,555
"1429",340,554
"1430",340,553
"1431",340,552
"1432",340,551
"1433",340,550
"1434",340,549
"1435",340,548
"1436",340,547
"1437",340,546
"1438",339,545
"1439",339,544
"1440",339,543
"1441",339,542
"1442",339,541
"1443",338,540
"1444",338,539
"1445",338,538
"1446",338,537
"1447",338,536
"1448",338,535
"1449",338,534
"1450",338,533
"1451",338,532
"1452",338,531
"1453",337,530
"1454",337,529
"1455",337,528
"1456",336,527
"1457",336,526
"1458",336,525
"1459",336,524
"1460",335,523
"1461",335,522
"1462",334,521
"1463",333,520
"1464",332,519
"1465",331,518
"1466",330,517
"1467",329,516
"1468",328,515
"1469",327,514
"1470",326,513
"1471",325,513
"1472",324,512
"1473",323,512
"1474",322,511
"1475",322,510
"1476",321,509
"1477",320,508
"1478",320,507
"1479",320,506
"1480",319,505
"1481",319,504
"1482",319,503
"1483",319,502
"1484",318,501
"1485",318,500
"1486",317,499
"1487",316,498
"1488",315,497
"1489",315,496
"1490",314,495
"1491",314,494
"1492",313,493
"1493",313,492
"1494",313,491
"1495",312,490
"1496",312,489
"1497",312,488
"1498",312,487
"1499",311,486
"1500",311,485
"1501",310,484
"1502",309,483
"1503",309,482
"1504",309,481
"1505",309,480
"1506",309,479
"1507",309,478
"1508",309,477
"1509",308,476
"1510",308,475
"1511",307,475
"1512",306,474
"1513",305,474
"1514",304,473
"1515",303,473
"1516",302,472
"1517",301,471
"1518",300,470
"1519",300,469
"1520",299,468
"1521",299,467
"1522",298,466
"1523",298,465
"1524",298,464
"1525",298,463
"1526",298,462
"1527",297,461
"1528",297,460
"1529",296,459
"1530",295,458
"1531",295,457
"1532",294,456
"1533",293,455
"1534",292,454
"1535",292,453
"1536",292,452
"1537",292,451
"1538",292,450
"1539",291,449
"1540",291,448
"1541",291,447
"1542",290,446
"1543",290,445
"1544",289,444
"1545",289,443
"1546",289,442
"1547",288,441
"1548",289,440
"1549",289,439
"1550",289,438
"1551",289,437
"1552",288,436
"1553",288,435
"1554",287,434
"1555",287,433
"1556",286,432
"1557",286,431
"1558",286,430
"1559",286,429
"1560",286,428
"1561",286,427
"1562",286,426
"1563",286,425
"1564",286,424
"1565",286,423
"1566",286,422
"1567",286,421
"1568",286,420
"1569",286,419
"1570",286,418
"1571",286,417
"1572",286,416
"1573",286,415
"1574",286,414
"1575",286,413
"1576",286,412
"1577",286,411
"1578",286,410
"1579",286,409
"1580",286,408
"1581",286,407
"1582",286,406
"1583",286,405
"1584",285,404
"1585",285,403
"1586",285,402
"1587",284,401
"1588",284,400
"1589",283,399
"1590",282,398
"1591",282,397
"1592",281,396
"1593",281,395
"1594",281,394
"1595",280,393
"1596",280,392
"1597",280,391
"1598",279,390
"1599",278,389
"1600",277,389
"1601",276,388
"1602",275,387
"1603",274,386
"1604",273,385
"1605",273,384
"1606",272,383
"1607",271,382
"1608",271,381
"1609",270,380
"1610",270,379
"1611",269,378
"1612",268,377
"1613",267,376
"1614",266,375
"1615",266,374
"1616",265,373
"1617",264,372
"1618",263,371
"1619",262,370
"1620",261,370
"1621",260,369
"1622",259,368
"1623",258,367
"1624",257,367
"1625",256,366
"1626",255,365
"1627",255,364
"1628",254,363
"1629",254,362
"1630",253,361
"1631",252,360
"1632",252,359
"1633",251,358
"1634",251,357
"1635",250,356
"1636",249,355
"1637",248,355
"1638",247,354
"1639",246,354
"1640",245,353
"1641",244,352
"1642",243,351
"1643",243,350
"1644",242,349
"1645",242,348
"1646",241,347
"1647",241,346
"1648",241,345
"1649",241,344
"1650",241,343
"1651",241,342
"1652",240,341
"1653",239,340
"1654",238,339
"1655",238,338
"1656",238,337
"1657",238,336
"1658",238,335
"1659",238,334
"1660",238,333
"1661",238,332
"1662",238,331
"1663",238,330
"1664",237,329
"1665",237,328
"1666",237,327
"1667",236,326
"1668",236,325
"1669",236,324
"1670",236,323
"1671",236,322
"1672",235,321
"1673",235,320
"1674",234,319
"1675",233,318
"1676",233,317
"1677",232,316
"1678",232,315
"1679",231,314
"1680",231,313
"1681",230,312
"1682",229,311
"1683",229,310
"1684",229,309
"1685",229,308
"1686",229,307
"1687",228,306
"1688",227,305
"1689",226,304
"1690",225,303
"1691",224,303
"1692",223,302
"1693",222,302
"1694",221,301
"1695",220,300
"1696",219,299
"1697",218,298
"1698",217,298
"1699",216,297
"1700",215,297
"1701",214,296
"1702",213,296
"1703",212,295
"1704",211,295
"1705",210,295
"1706",209,295
"1707",208,294
"1708",207,294
"1709",206,294
"1710",205,293
"1711",204,293
"1712",203,292
"1713",202,292
"1714",201,291
"1715",200,290
"1716",199,289
"1717",198,288
"1718",197,287
"1719",196,286
"1720",195,285
"1721",195,284
"1722",195,283
"1723",194,282
"1724",193,281
"1725",193,280
"1726",192,279
"1727",191,278
"1728",190,277
"1729",189,276
"1730",188,275
"1731",187,274
"1732",186,273
"1733",185,272
"1734",185,271
"1735",184,270
"1736",184,269
"1737",183,268
"1738",183,267
"1739",182,266
"1740",182,265
"1741",182,264
"1742",181,263
"1743",181,262
"1744",181,261
"1745",180,260
"1746",179,260
"1747",178,260
