"","V1","V2"
"1806",425,550
"1807",424,549
"1808",424,548
"1809",423,547
"1810",423,546
"1811",422,545
"1812",421,544
"1813",420,543
"1814",419,542
"1815",419,541
"1816",418,540
"1817",418,539
"1818",417,538
"1819",416,537
"1820",416,536
"1821",415,535
"1822",415,534
"1823",415,533
"1824",414,532
"1825",414,531
"1826",414,530
"1827",413,529
"1828",413,528
"1829",412,527
"1830",412,526
"1831",412,525
"1832",412,524
"1833",412,523
"1834",412,522
"1835",412,521
"1836",411,520
"1837",411,519
"1838",411,518
"1839",411,517
"1840",412,516
"1841",412,515
"1842",412,514
"1843",412,513
"1844",412,512
"1845",412,511
"1846",412,510
"1847",411,509
"1848",411,508
"1849",411,507
"1850",410,506
"1851",410,505
"1852",410,504
"1853",409,503
"1854",409,502
"1855",409,501
"1856",408,500
"1857",408,499
"1858",408,498
"1859",407,497
"1860",407,496
"1861",406,495
"1862",406,494
"1863",406,493
"1864",406,492
"1865",406,491
"1866",405,490
"1867",405,489
"1868",405,488
"1869",405,487
"1870",405,486
"1871",405,485
"1872",405,484
"1873",405,483
"1874",405,482
"1875",405,481
"1876",405,480
"1877",405,479
"1878",405,478
"1879",405,477
"1880",405,476
"1881",405,475
"1882",405,474
"1883",405,473
"1884",404,472
"1885",404,471
"1886",404,470
"1887",404,469
"1888",405,468
"1889",405,467
"1890",405,466
"1891",405,465
"1892",405,464
"1893",405,463
"1894",405,462
"1895",405,461
"1896",405,460
"1897",405,459
"1898",405,458
"1899",405,457
"1900",405,456
"1901",405,455
"1902",405,454
"1903",405,453
"1904",405,452
"1905",405,451
"1906",405,450
"1907",404,449
"1908",404,448
"1909",404,447
"1910",404,446
"1911",403,445
"1912",403,444
"1913",403,443
"1914",403,442
"1915",402,441
"1916",402,440
"1917",401,439
"1918",401,438
"1919",401,437
"1920",401,436
"1921",400,435
"1922",400,434
"1923",400,433
"1924",400,432
"1925",399,431
"1926",399,430
"1927",399,429
"1928",399,428
"1929",398,427
"1930",398,426
"1931",398,425
"1932",397,424
"1933",397,423
"1934",396,422
"1935",396,421
"1936",395,420
"1937",395,419
"1938",394,418
"1939",394,417
"1940",393,416
"1941",393,415
"1942",392,414
"1943",392,413
"1944",391,412
"1945",391,411
"1946",391,410
"1947",390,409
"1948",390,408
"1949",390,407
"1950",390,406
"1951",390,405
"1952",389,404
"1953",389,403
"1954",389,402
"1955",389,401
"1956",388,400
"1957",388,399
"1958",388,398
"1959",387,397
"1960",387,396
"1961",386,395
"1962",386,394
"1963",385,393
"1964",384,392
"1965",384,391
"1966",383,390
"1967",382,389
"1968",381,388
"1969",381,387
"1970",380,386
"1971",380,385
"1972",379,384
"1973",379,383
"1974",379,382
"1975",379,381
"1976",379,380
"1977",378,379
"1978",378,378
"1979",378,377
"1980",377,376
"1981",377,375
"1982",376,374
"1983",376,373
"1984",376,372
"1985",375,371
"1986",375,370
"1987",375,369
"1988",375,368
"1989",375,367
"1990",374,366
"1991",374,365
"1992",374,364
"1993",374,363
"1994",373,362
"1995",373,361
"1996",372,360
"1997",372,359
"1998",372,358
"1999",371,357
"2000",371,356
"2001",371,355
"2002",371,354
"2003",371,353
"2004",370,352
"2005",370,351
"2006",369,350
"2007",369,349
"2008",369,348
"2009",369,347
"2010",368,346
"2011",368,345
"2012",369,344
"2013",369,343
"2014",369,342
"2015",369,341
"2016",369,340
"2017",369,339
"2018",369,338
"2019",369,337
"2020",369,336
"2021",369,335
"2022",369,334
"2023",369,333
"2024",369,332
"2025",368,331
"2026",368,330
"2027",368,329
"2028",368,328
"2029",367,327
"2030",367,326
"2031",367,325
"2032",366,324
"2033",366,323
"2034",365,322
"2035",365,321
"2036",364,320
"2037",364,319
"2038",364,318
"2039",364,317
"2040",363,316
"2041",363,315
"2042",362,314
"2043",362,313
"2044",361,312
"2045",361,311
"2046",360,310
"2047",360,309
"2048",359,308
"2049",359,307
"2050",358,306
"2051",358,305
"2052",358,304
"2053",357,303
"2054",357,302
"2055",356,301
"2056",356,300
"2057",355,299
"2058",355,298
"2059",355,297
"2060",355,296
"2061",354,295
"2062",354,294
"2063",354,293
"2064",353,292
"2065",353,291
"2066",352,290
"2067",352,289
"2068",351,288
"2069",351,287
"2070",350,286
"2071",350,285
"2072",349,284
"2073",348,283
"2074",348,282
"2075",347,281
"2076",347,280
"2077",346,279
"2078",345,278
"2079",345,277
"2080",344,276
"2081",343,275
"2082",342,275
"2083",341,274
"2084",340,273
"2085",339,273
"2086",338,272
"2087",337,271
"2088",336,270
"2089",335,269
"2090",334,269
"2091",333,268
"2092",332,268
"2093",331,267
"2094",331,266
"2095",330,265
"2096",329,264
"2097",328,263
"2098",328,262
"2099",327,261
"2100",326,260
"2101",325,259
"2102",324,258
"2103",323,257
"2104",322,256
"2105",321,255
"2106",320,254
"2107",319,253
"2108",319,252
"2109",319,251
"2110",318,250
"2111",318,249
"2112",318,248
"2113",317,247
"2114",317,246
"2115",317,245
"2116",316,244
"2117",316,243
"2118",315,242
"2119",315,241
"2120",314,240
"2121",314,239
"2122",313,238
"2123",313,237
"2124",312,236
"2125",312,235
"2126",312,234
"2127",311,233
"2128",311,232
"2129",310,231
"2130",310,230
"2131",309,229
"2132",308,228
"2133",308,227
"2134",308,226
"2135",307,225
"2136",307,224
"2137",306,223
"2138",306,222
"2139",306,221
"2140",305,220
"2141",305,219
"2142",304,218
"2143",303,217
"2144",302,216
"2145",301,215
"2146",300,215
"2147",299,214
"2148",298,213
"2149",298,212
"2150",297,211
"2151",297,210
"2152",297,209
"2153",296,208
"2154",296,207
"2155",296,206
"2156",295,205
"2157",295,204
"2158",294,203
"2159",294,202
"2160",293,201
"2161",292,200
"2162",292,199
"2163",291,198
"2164",290,197
"2165",290,196
"2166",289,195
"2167",289,194
"2168",288,194
"2169",287,193
"2170",286,192
"2171",285,192
"2172",284,191
"2173",283,190
"2174",282,190
"2175",281,189
"2176",280,188
"2177",279,187
"2178",278,187
"2179",277,186
"2180",276,186
"2181",275,186
"2182",274,185
"2183",273,184
"2184",272,184
"2185",271,183
"2186",270,183
"2187",269,183
"2188",268,183
"2189",267,183
