"","V1","V2"
"279",117,454
"280",116,455
"281",116,456
"282",116,457
"283",116,458
"284",116,459
"285",116,460
"286",116,461
"287",116,462
"288",116,463
"289",116,464
"290",115,465
"291",115,466
"292",115,467
"293",115,468
"294",115,469
"295",115,470
"296",114,471
"297",114,472
"298",114,473
"299",114,474
"300",114,475
"301",114,476
"302",114,477
"303",114,478
"304",114,479
"305",114,480
"306",114,481
"307",114,482
"308",114,483
"309",114,484
"310",114,485
"311",114,486
"312",114,487
"313",114,488
"314",114,489
"315",114,490
"316",114,491
"317",114,492
"318",113,493
"319",113,494
"320",113,495
"321",113,496
"322",113,497
"323",113,498
"324",113,499
"325",113,500
"326",113,501
"327",113,502
"328",113,503
"329",113,504
"330",113,505
"331",113,506
"332",113,507
"333",113,508
"334",113,509
"335",113,510
"336",113,511
"337",112,512
"338",112,513
"339",112,514
"340",112,515
"341",112,516
"342",112,517
"343",112,518
"344",112,519
"345",112,520
"346",112,521
"347",111,522
"348",111,523
"349",111,524
"350",111,525
"351",111,526
"352",111,527
"353",111,528
"354",110,529
"355",110,530
"356",110,531
"357",110,532
"358",110,533
"359",110,534
"360",110,535
"361",110,536
"362",110,537
"363",110,538
"364",110,539
"365",110,540
"366",110,541
"367",110,542
"368",109,543
"369",109,544
"370",109,545
"371",109,546
"372",109,547
"373",109,548
"374",109,549
"375",109,550
"376",109,551
"377",109,552
"378",109,553
"379",109,554
"380",109,555
"381",109,556
"382",109,557
"383",109,558
"384",109,559
"385",109,560
"386",109,561
"387",109,562
"388",108,563
"389",108,564
"390",108,565
"391",108,566
"392",107,567
"393",107,568
"394",107,569
"395",107,570
"396",107,571
"397",107,572
"398",107,573
"399",107,574
"400",107,575
"401",107,576
"402",107,577
"403",107,578
"404",107,579
"405",107,580
"406",107,581
"407",107,582
"408",107,583
"409",107,584
"410",107,585
"411",107,586
"412",107,587
"413",107,588
"414",107,589
"415",107,590
"416",107,591
"417",107,592
"418",107,593
"419",107,594
"420",107,595
"421",107,596
"422",107,597
"423",107,598
"424",107,599
"425",107,600
"426",107,601
"427",107,602
"428",106,603
"429",106,604
"430",106,605
"431",106,606
"432",106,607
"433",106,608
"434",106,609
"435",105,610
"436",106,611
"437",106,612
"438",106,613
"439",105,614
"440",105,615
"441",105,616
"442",105,617
"443",105,618
"444",105,619
"445",105,620
"446",105,621
"447",105,622
"448",105,623
"449",105,624
"450",105,625
"451",105,626
"452",105,627
"453",104,628
"454",104,629
"455",104,630
"456",104,631
"457",104,632
"458",104,633
"459",104,634
"460",104,635
"461",104,636
"462",103,637
"463",103,638
"464",103,639
"465",103,640
"466",103,641
"467",103,642
"468",103,643
"469",103,644
"470",103,645
"471",103,646
"472",103,647
"473",103,648
"474",103,649
"475",103,650
"476",103,651
"477",103,652
"478",103,653
"479",103,654
"480",104,655
"481",104,656
"482",104,657
"483",104,658
"484",105,659
"485",105,660
"486",106,661
"487",106,662
"488",106,663
"489",106,664
"490",106,665
"491",106,666
"492",106,667
"493",106,668
"494",106,669
"495",106,670
"496",105,671
"497",105,672
"498",105,673
"499",105,674
"500",105,675
"501",104,676
"502",104,677
"503",103,678
"504",103,679
"505",103,680
"506",102,681
"507",102,682
"508",101,683
"509",101,684
"510",100,685
"511",100,686
"512",99,687
"513",99,688
"514",98,689
"515",98,690
"516",98,691
"517",97,692
"518",97,693
"519",96,694
"520",96,695
"521",95,696
"522",95,697
"523",95,698
"524",94,699
"525",94,700
"526",94,701
"527",93,702
"528",93,703
"529",93,704
"530",93,705
"531",93,706
"532",93,707
"533",92,708
"534",92,709
"535",92,710
"536",92,711
"537",92,712
"538",91,713
"539",91,714
"540",90,715
"541",90,716
"542",89,717
"543",89,718
"544",89,719
"545",88,720
"546",88,721
"547",88,722
"548",88,723
"549",87,724
"550",87,725
"551",87,726
"552",87,727
"553",86,728
"554",86,729
"555",86,730
"556",86,731
"557",86,732
"558",85,733
"559",85,734
"560",85,735
"561",85,736
"562",85,737
"563",85,738
"564",84,739
"565",84,740
"566",84,741
"567",84,742
"568",84,743
"569",83,744
"570",83,745
"571",83,746
"572",83,747
"573",82,748
"574",82,749
"575",82,750
"576",82,751
"577",82,752
"578",82,753
"579",82,754
"580",82,755
"581",82,756
"582",82,757
"583",82,758
"584",83,759
"585",83,760
"586",84,761
"587",85,762
"588",86,763
"589",87,764
"590",88,765
"591",89,766
"592",89,767
"593",90,768
"594",91,769
"595",92,770
"596",92,771
"597",93,772
"598",94,773
"599",94,774
"600",95,775
"601",95,776
"602",96,777
"603",96,778
"604",97,779
"605",98,780
"606",98,781
"607",99,782
"608",99,783
"609",100,784
"610",100,785
"611",101,786
"612",102,787
"613",103,788
"614",103,789
"615",104,790
"616",105,791
"617",105,792
"618",106,793
"619",106,794
"620",107,795
"621",108,796
"622",108,797
"623",109,798
"624",110,799
"625",110,800
"626",111,801
"627",111,802
"628",111,803
"629",112,804
"630",112,805
"631",113,806
"632",113,807
"633",113,808
"634",114,809
"635",114,810
"636",115,811
"637",115,812
"638",115,813
"639",116,814
"640",116,815
"641",116,816
"642",116,817
"643",116,818
"644",116,819
"645",116,820
"646",116,821
"647",116,822
"648",117,823
"649",117,824
"650",117,825
"651",117,826
"652",117,827
"653",117,828
"654",117,829
"655",117,830
"656",117,831
"657",117,832
"658",117,833
"659",117,834
"660",117,835
"661",117,836
"662",117,837
"663",117,838
"664",117,839
"665",117,840
"666",117,841
"667",117,842
"668",117,843
"669",118,844
"670",118,845
"671",118,846
"672",118,847
"673",118,848
"674",118,849
"675",118,850
"676",119,851
"677",119,852
"678",119,853
"679",119,854
"680",119,855
"681",119,856
"682",119,857
"683",119,858
"684",120,859
"685",120,860
"686",120,861
"687",120,862
"688",120,863
"689",120,864
"690",121,865
"691",121,866
"692",121,867
"693",121,868
"694",121,869
"695",121,870
"696",120,871
"697",120,872
"698",120,873
"699",120,874
"700",120,875
"701",120,876
"702",120,877
"703",121,878
"704",121,879
"705",121,880
"706",121,881
"707",121,882
"708",121,883
"709",121,884
"710",121,885
"711",120,886
"712",120,887
"713",120,888
"714",120,889
"715",120,890
"716",120,891
"717",120,892
"718",120,893
"719",120,894
"720",120,895
"721",120,896
"722",120,897
"723",120,898
"724",121,899
"725",121,900
"726",121,901
"727",121,902
"728",122,903
"729",122,904
"730",122,905
"731",123,906
"732",123,907
"733",124,908
"734",124,909
"735",125,910
"736",125,911
"737",126,912
"738",126,913
"739",127,914
"740",127,915
"741",127,916
"742",128,917
"743",128,918
"744",128,919
"745",129,920
"746",129,921
"747",129,922
"748",129,923
"749",130,924
"750",130,925
"751",130,926
"752",130,927
"753",131,928
"754",131,929
"755",131,930
"756",132,931
"757",133,932
"758",134,933
"759",135,934
"760",136,935
"761",137,936
"762",138,937
"763",138,938
"764",139,939
"765",140,940
"766",141,940
"767",142,941
"768",143,941
"769",144,941
"770",145,942
"771",146,942
"772",147,942
"773",148,942
"774",149,942
"775",150,942
"776",151,942
"777",152,942
"778",153,943
"779",154,943
"780",155,943
"781",156,943
"782",157,943
"783",158,943
"784",159,942
"785",160,942
"786",161,942
"787",162,942
"788",163,942
"789",164,942
"790",165,943
"791",166,943
"792",167,943
"793",168,943
"794",169,943
"795",170,943
"796",171,944
"797",172,944
"798",173,944
"799",174,944
"800",175,944
"801",176,944
"802",177,944
"803",178,943
"804",179,943
"805",180,942
"806",181,942
"807",182,942
"808",183,942
"809",184,941
"810",185,941
"811",186,941
"812",187,941
"813",188,940
"814",189,940
"815",190,940
"816",191,940
"817",192,940
"818",193,939
"819",194,939
"820",195,939
"821",196,939
"822",197,939
"823",198,939
"824",199,939
"825",200,939
"826",201,939
"827",202,939
"828",203,939
"829",204,940
"830",205,940
"831",206,940
"832",207,940
"833",208,940
"834",209,940
"835",210,941
"836",211,941
"837",212,941
"838",213,942
"839",214,942
"840",215,942
"841",216,942
"842",217,942
"843",218,943
"844",219,943
"845",220,943
"846",221,943
"847",222,943
"848",223,943
"849",224,943
"850",225,942
"851",226,942
"852",227,942
"853",228,942
"854",229,941
"855",230,941
"856",231,940
"857",232,940
"858",233,939
"859",234,938
"860",235,938
"861",236,937
"862",237,936
"863",238,935
"864",238,934
"865",239,933
"866",240,932
"867",240,931
"868",240,930
"869",240,929
"870",241,928
"871",241,927
"872",241,926
"873",241,925
"874",242,924
"875",242,923
"876",242,922
"877",242,921
"878",242,920
"879",242,919
"880",242,918
"881",242,917
"882",242,916
"883",242,915
"884",242,914
"885",242,913
"886",242,912
"887",242,911
"888",242,910
"889",242,909
"890",242,908
"891",242,907
"892",242,906
"893",242,905
"894",242,904
"895",242,903
"896",243,902
"897",243,901
"898",243,900
"899",244,899
"900",244,898
"901",244,897
"902",245,896
"903",246,895
"904",246,894
"905",247,893
"906",247,892
"907",247,891
"908",248,890
"909",248,889
"910",248,888
"911",249,887
"912",249,886
"913",250,885
"914",250,884
"915",251,883
"916",251,882
"917",252,881
"918",253,880
"919",254,879
"920",255,878
"921",255,877
"922",256,876
"923",256,875
"924",257,874
"925",257,873
"926",258,872
"927",258,871
"928",258,870
"929",259,869
"930",259,868
"931",259,867
"932",260,866
"933",260,865
"934",260,864
"935",260,863
"936",261,862
"937",261,861
"938",261,860
"939",261,859
"940",262,858
"941",262,857
"942",262,856
"943",262,855
"944",262,854
"945",263,853
"946",263,852
"947",263,851
"948",263,850
"949",263,849
"950",264,848
"951",264,847
"952",264,846
"953",265,845
"954",265,844
"955",265,843
"956",265,842
"957",266,841
"958",266,840
"959",266,839
"960",267,838
"961",267,837
"962",268,836
"963",268,835
"964",269,834
"965",269,833
"966",270,832
"967",270,831
"968",270,830
"969",271,829
"970",271,828
"971",272,827
"972",272,826
"973",273,825
"974",273,824
"975",274,823
"976",274,822
"977",275,821
"978",276,820
"979",277,819
"980",278,818
"981",279,817
"982",279,816
"983",280,815
"984",281,814
"985",281,813
"986",282,812
"987",283,811
"988",283,810
"989",284,809
"990",285,808
"991",286,807
"992",286,806
"993",287,805
"994",288,804
"995",288,803
"996",289,802
"997",289,801
"998",290,800
"999",290,799
"1000",291,798
"1001",292,797
"1002",292,796
"1003",293,795
"1004",294,794
"1005",295,793
"1006",296,793
"1007",297,792
"1008",298,792
"1009",299,791
"1010",300,790
"1011",301,789
"1012",302,788
"1013",303,787
"1014",304,787
"1015",305,786
"1016",306,786
"1017",307,785
"1018",308,785
"1019",309,785
"1020",310,784
"1021",311,783
"1022",312,783
"1023",313,782
"1024",314,781
"1025",315,780
"1026",316,779
"1027",317,778
"1028",318,777
"1029",319,776
"1030",319,775
"1031",320,774
"1032",320,773
"1033",321,772
"1034",321,771
"1035",322,770
"1036",322,769
"1037",322,768
"1038",322,767
"1039",323,766
"1040",323,765
"1041",323,764
"1042",323,763
"1043",323,762
"1044",323,761
"1045",324,760
"1046",324,759
"1047",324,758
"1048",323,757
"1049",323,756
"1050",323,755
"1051",323,754
"1052",323,753
"1053",323,752
"1054",323,751
"1055",323,750
"1056",322,749
"1057",322,748
"1058",322,747
"1059",322,746
"1060",322,745
"1061",321,744
"1062",321,743
"1063",321,742
"1064",321,741
"1065",321,740
"1066",321,739
"1067",320,738
"1068",320,737
"1069",320,736
"1070",320,735
"1071",320,734
"1072",320,733
"1073",320,732
"1074",319,731
"1075",319,730
"1076",319,729
"1077",319,728
"1078",319,727
"1079",319,726
"1080",319,725
"1081",319,724
"1082",319,723
"1083",318,722
"1084",318,721
"1085",318,720
"1086",318,719
"1087",318,718
"1088",318,717
"1089",318,716
"1090",318,715
"1091",318,714
"1092",317,713
"1093",317,712
"1094",317,711
"1095",317,710
"1096",317,709
"1097",317,708
"1098",317,707
"1099",316,706
"1100",316,705
"1101",316,704
"1102",316,703
"1103",316,702
"1104",316,701
"1105",316,700
"1106",315,699
"1107",315,698
"1108",315,697
"1109",315,696
"1110",315,695
"1111",315,694
"1112",315,693
"1113",314,692
"1114",314,691
"1115",314,690
"1116",314,689
"1117",313,688
"1118",313,687
"1119",313,686
"1120",313,685
"1121",313,684
"1122",313,683
"1123",312,682
"1124",312,681
"1125",312,680
"1126",312,679
"1127",312,678
"1128",312,677
"1129",312,676
"1130",311,675
"1131",311,674
"1132",311,673
"1133",311,672
"1134",311,671
"1135",311,670
"1136",311,669
"1137",311,668
"1138",310,667
"1139",310,666
"1140",310,665
"1141",310,664
"1142",310,663
"1143",310,662
"1144",310,661
"1145",310,660
"1146",309,659
"1147",309,658
"1148",309,657
"1149",309,656
"1150",309,655
"1151",309,654
"1152",309,653
"1153",308,652
"1154",308,651
"1155",308,650
"1156",308,649
"1157",308,648
"1158",308,647
"1159",307,646
"1160",307,645
"1161",307,644
"1162",307,643
"1163",306,642
"1164",306,641
"1165",306,640
"1166",306,639
"1167",306,638
"1168",306,637
"1169",306,636
"1170",306,635
"1171",305,634
"1172",305,633
"1173",305,632
"1174",306,631
"1175",306,630
"1176",306,629
"1177",306,628
"1178",306,627
"1179",306,626
"1180",306,625
"1181",305,624
"1182",305,623
"1183",305,622
"1184",305,621
"1185",304,620
"1186",304,619
"1187",304,618
"1188",304,617
"1189",304,616
"1190",304,615
"1191",304,614
"1192",304,613
"1193",304,612
"1194",304,611
"1195",304,610
"1196",304,609
"1197",304,608
"1198",304,607
"1199",304,606
"1200",304,605
"1201",304,604
"1202",303,603
"1203",303,602
"1204",303,601
"1205",303,600
"1206",303,599
"1207",303,598
"1208",302,597
"1209",302,596
"1210",302,595
"1211",302,594
"1212",302,593
"1213",302,592
"1214",302,591
"1215",302,590
"1216",302,589
"1217",302,588
"1218",302,587
"1219",302,586
"1220",302,585
"1221",302,584
"1222",301,583
"1223",301,582
"1224",301,581
"1225",301,580
"1226",301,579
"1227",301,578
"1228",301,577
"1229",301,576
"1230",301,575
"1231",301,574
"1232",301,573
"1233",301,572
"1234",300,571
"1235",300,570
"1236",300,569
"1237",300,568
"1238",300,567
"1239",300,566
"1240",300,565
"1241",300,564
"1242",300,563
"1243",300,562
"1244",300,561
"1245",300,560
"1246",300,559
"1247",299,558
"1248",299,557
"1249",299,556
"1250",299,555
"1251",299,554
"1252",299,553
"1253",299,552
"1254",299,551
"1255",299,550
"1256",299,549
"1257",299,548
"1258",299,547
"1259",298,546
"1260",298,545
"1261",298,544
"1262",298,543
"1263",298,542
"1264",298,541
"1265",298,540
"1266",298,539
"1267",298,538
"1268",298,537
"1269",298,536
"1270",297,535
"1271",297,534
"1272",297,533
"1273",297,532
"1274",297,531
"1275",297,530
"1276",297,529
"1277",296,528
"1278",296,527
"1279",296,526
"1280",296,525
"1281",296,524
"1282",296,523
"1283",295,522
"1284",295,521
"1285",295,520
"1286",295,519
"1287",295,518
"1288",295,517
"1289",295,516
"1290",295,515
"1291",294,514
"1292",294,513
"1293",294,512
"1294",294,511
"1295",294,510
"1296",293,509
"1297",293,508
"1298",293,507
"1299",293,506
"1300",293,505
"1301",293,504
"1302",293,503
"1303",293,502
"1304",293,501
"1305",293,500
"1306",292,499
"1307",292,498
"1308",292,497
"1309",292,496
"1310",292,495
"1311",292,494
"1312",292,493
"1313",292,492
"1314",292,491
"1315",291,490
"1316",291,489
"1317",291,488
"1318",291,487
"1319",291,486
"1320",291,485
"1321",291,484
"1322",291,483
"1323",291,482
"1324",291,481
"1325",291,480
"1326",291,479
"1327",291,478
"1328",291,477
"1329",291,476
"1330",290,475
"1331",290,474
"1332",290,473
"1333",290,472
"1334",290,471
"1335",290,470
"1336",290,469
"1337",290,468
"1338",290,467
"1339",290,466
"1340",289,465
"1341",289,464
"1342",289,463
"1343",289,462
"1344",289,461
"1345",289,460
"1346",288,459
"1347",288,458
"1348",288,457
"1349",288,456
"1350",288,455
"1351",288,454
"1352",288,453
"1353",288,452
"1354",288,451
"1355",288,450
"1356",288,449
"1357",287,448
"1358",287,447
"1359",287,446
"1360",287,445
"1361",287,444
"1362",286,443
"1363",286,442
"1364",286,441
"1365",286,440
"1366",286,439
"1367",286,438
"1368",286,437
"1369",286,436
"1370",286,435
"1371",286,434
"1372",285,433
"1373",285,432
"1374",285,431
"1375",285,430
"1376",285,429
"1377",284,428
"1378",284,427
"1379",284,426
"1380",284,425
"1381",284,424
"1382",284,423
"1383",283,422
"1384",283,421
"1385",283,420
"1386",283,419
"1387",283,418
"1388",283,417
"1389",283,416
"1390",282,415
"1391",282,414
"1392",282,413
"1393",282,412
"1394",282,411
"1395",282,410
"1396",282,409
"1397",281,408
"1398",281,407
"1399",281,406
"1400",280,405
"1401",280,404
"1402",280,403
"1403",279,402
"1404",279,401
"1405",279,400
"1406",279,399
"1407",279,398
"1408",279,397
"1409",279,396
"1410",279,395
"1411",279,394
"1412",280,393
"1413",280,392
"1414",280,391
"1415",281,390
"1416",281,389
"1417",282,388
"1418",282,387
"1419",282,386
"1420",282,385
"1421",282,384
"1422",283,383
"1423",283,382
"1424",283,381
"1425",283,380
"1426",284,379
"1427",284,378
"1428",284,377
"1429",285,376
"1430",285,375
"1431",285,374
"1432",286,373
"1433",286,372
"1434",286,371
"1435",286,370
"1436",287,369
"1437",287,368
"1438",287,367
"1439",287,366
"1440",287,365
"1441",287,364
"1442",287,363
"1443",288,362
"1444",288,361
"1445",288,360
"1446",288,359
"1447",288,358
"1448",288,357
"1449",288,356
"1450",288,355
"1451",288,354
"1452",288,353
"1453",288,352
"1454",289,351
"1455",289,350
"1456",289,349
"1457",289,348
"1458",289,347
"1459",289,346
"1460",289,345
"1461",289,344
"1462",289,343
"1463",289,342
"1464",289,341
"1465",289,340
"1466",289,339
"1467",289,338
"1468",289,337
"1469",288,336
"1470",288,335
"1471",288,334
"1472",288,333
"1473",288,332
"1474",288,331
"1475",288,330
"1476",287,329
"1477",287,328
"1478",287,327
"1479",287,326
"1480",286,325
"1481",286,324
"1482",286,323
"1483",286,322
"1484",286,321
"1485",286,320
"1486",285,319
"1487",285,318
"1488",285,317
"1489",284,316
"1490",284,315
"1491",284,314
"1492",283,313
"1493",283,312
"1494",283,311
"1495",282,310
"1496",282,309
"1497",282,308
"1498",282,307
"1499",281,306
"1500",281,305
"1501",281,304
"1502",280,303
"1503",280,302
"1504",279,301
"1505",278,300
"1506",278,299
"1507",278,298
"1508",277,297
"1509",277,296
"1510",277,295
"1511",277,294
"1512",276,293
"1513",276,292
"1514",276,291
"1515",276,290
"1516",275,289
"1517",275,288
"1518",275,287
"1519",274,286
"1520",274,285
"1521",273,284
"1522",273,283
"1523",273,282
"1524",272,281
"1525",272,280
"1526",271,279
"1527",271,278
"1528",271,277
"1529",270,276
"1530",270,275
"1531",270,274
"1532",269,273
"1533",269,272
"1534",268,271
"1535",268,270
"1536",268,269
"1537",267,268
"1538",267,267
"1539",266,266
"1540",265,265
"1541",265,264
"1542",265,263
"1543",265,262
"1544",264,261
"1545",264,260
"1546",264,259
"1547",263,258
"1548",263,257
"1549",262,256
"1550",262,255
"1551",261,254
"1552",261,253
"1553",261,252
"1554",260,251
"1555",260,250
"1556",260,249
"1557",260,248
"1558",259,247
"1559",259,246
"1560",259,245
"1561",258,244
"1562",257,243
"1563",257,242
"1564",256,241
"1565",256,240
"1566",256,239
"1567",256,238
"1568",256,237
"1569",256,236
"1570",255,235
"1571",255,234
"1572",255,233
"1573",255,232
"1574",255,231
"1575",254,230
"1576",254,229
"1577",254,228
"1578",253,227
"1579",253,226
"1580",253,225
"1581",253,224
"1582",253,223
"1583",253,222
"1584",252,221
"1585",252,220
"1586",252,219
"1587",252,218
"1588",252,217
"1589",251,216
"1590",251,215
"1591",250,214
"1592",250,213
"1593",249,212
"1594",249,211
"1595",248,210
"1596",247,209
"1597",247,208
"1598",247,207
"1599",246,206
"1600",246,205
"1601",246,204
"1602",246,203
"1603",245,202
"1604",245,201
"1605",245,200
"1606",245,199
"1607",245,198
"1608",244,197
"1609",244,196
"1610",244,195
"1611",243,194
"1612",243,193
"1613",243,192
"1614",243,191
"1615",242,190
"1616",242,189
"1617",241,188
"1618",240,187
"1619",239,187
"1620",238,186
"1621",237,186
"1622",236,185
"1623",235,185
"1624",234,185
"1625",233,184
"1626",232,184
"1627",231,184
"1628",230,184
"1629",229,184
"1630",228,184
"1631",227,184
"1632",226,184
"1633",225,184
"1634",224,184
"1635",223,184
"1636",222,183
"1637",221,183
"1638",220,183
"1639",219,183
"1640",218,183
"1641",217,183
"1642",216,183
"1643",215,183
"1644",214,183
