"","V1","V2"
"1800",489,637
"1801",489,636
"1802",489,635
"1803",489,634
"1804",489,633
"1805",489,632
"1806",489,631
"1807",488,630
"1808",488,629
"1809",488,628
"1810",487,627
"1811",487,626
"1812",487,625
"1813",487,624
"1814",487,623
"1815",487,622
"1816",487,621
"1817",487,620
"1818",487,619
"1819",487,618
"1820",487,617
"1821",486,616
"1822",486,615
"1823",486,614
"1824",486,613
"1825",486,612
"1826",486,611
"1827",486,610
"1828",485,609
"1829",485,608
"1830",485,607
"1831",485,606
"1832",485,605
"1833",485,604
"1834",485,603
"1835",484,602
"1836",484,601
"1837",484,600
"1838",484,599
"1839",483,598
"1840",483,597
"1841",483,596
"1842",483,595
"1843",483,594
"1844",483,593
"1845",483,592
"1846",483,591
"1847",483,590
"1848",482,589
"1849",482,588
"1850",482,587
"1851",481,586
"1852",481,585
"1853",481,584
"1854",481,583
"1855",480,582
"1856",480,581
"1857",480,580
"1858",480,579
"1859",480,578
"1860",480,577
"1861",480,576
"1862",480,575
"1863",480,574
"1864",480,573
"1865",480,572
"1866",480,571
"1867",480,570
"1868",480,569
"1869",479,568
"1870",479,567
"1871",479,566
"1872",478,565
"1873",478,564
"1874",477,563
"1875",477,562
"1876",477,561
"1877",477,560
"1878",477,559
"1879",477,558
"1880",476,557
"1881",476,556
"1882",476,555
"1883",476,554
"1884",475,553
"1885",475,552
"1886",475,551
"1887",474,550
"1888",474,549
"1889",474,548
"1890",474,547
"1891",474,546
"1892",474,545
"1893",474,544
"1894",474,543
"1895",473,542
"1896",473,541
"1897",472,540
"1898",472,539
"1899",472,538
"1900",471,537
"1901",471,536
"1902",471,535
"1903",471,534
"1904",472,533
"1905",472,532
"1906",472,531
"1907",472,530
"1908",472,529
"1909",471,528
"1910",471,527
"1911",471,526
"1912",471,525
"1913",471,524
"1914",471,523
"1915",471,522
"1916",470,521
"1917",470,520
"1918",470,519
"1919",470,518
"1920",470,517
"1921",470,516
"1922",470,515
"1923",470,514
"1924",470,513
"1925",470,512
"1926",470,511
"1927",469,510
"1928",469,509
"1929",469,508
"1930",469,507
"1931",469,506
"1932",469,505
"1933",469,504
"1934",469,503
"1935",469,502
"1936",468,501
"1937",468,500
"1938",468,499
"1939",468,498
"1940",467,497
"1941",467,496
"1942",467,495
"1943",467,494
"1944",466,493
"1945",466,492
"1946",466,491
"1947",466,490
"1948",466,489
"1949",466,488
"1950",465,487
"1951",465,486
"1952",465,485
"1953",464,484
"1954",464,483
"1955",464,482
"1956",464,481
"1957",463,480
"1958",463,479
"1959",463,478
"1960",463,477
"1961",463,476
"1962",463,475
"1963",463,474
"1964",462,473
"1965",462,472
"1966",462,471
"1967",463,470
"1968",463,469
"1969",463,468
"1970",463,467
"1971",463,466
"1972",463,465
"1973",462,464
"1974",462,463
"1975",462,462
"1976",462,461
"1977",462,460
"1978",462,459
"1979",462,458
"1980",462,457
"1981",462,456
"1982",462,455
"1983",462,454
"1984",462,453
"1985",461,452
"1986",461,451
"1987",461,450
"1988",461,449
"1989",461,448
"1990",460,447
"1991",460,446
"1992",460,445
"1993",460,444
"1994",460,443
"1995",460,442
"1996",460,441
"1997",460,440
"1998",460,439
"1999",459,438
"2000",459,437
"2001",458,436
"2002",458,435
"2003",458,434
"2004",458,433
"2005",458,432
"2006",457,431
"2007",457,430
"2008",457,429
"2009",457,428
"2010",457,427
"2011",457,426
"2012",457,425
"2013",456,424
"2014",456,423
"2015",456,422
"2016",455,421
"2017",455,420
"2018",455,419
"2019",455,418
"2020",454,417
"2021",454,416
"2022",454,415
"2023",454,414
"2024",454,413
"2025",453,412
"2026",453,411
"2027",452,410
"2028",452,409
"2029",451,408
"2030",450,407
"2031",450,406
"2032",449,405
"2033",448,404
"2034",447,403
"2035",446,402
"2036",445,401
"2037",444,400
"2038",443,399
"2039",443,398
"2040",442,397
"2041",441,396
"2042",441,395
"2043",440,394
"2044",439,394
"2045",438,393
"2046",437,393
"2047",436,392
"2048",436,391
"2049",436,390
"2050",435,389
"2051",435,388
"2052",434,387
"2053",434,386
"2054",433,385
"2055",432,384
"2056",432,383
"2057",431,382
"2058",431,381
"2059",430,380
"2060",430,379
"2061",429,378
"2062",428,377
"2063",427,376
"2064",426,375
"2065",425,374
"2066",424,373
"2067",424,372
"2068",423,371
"2069",423,370
"2070",423,369
"2071",423,368
"2072",422,367
"2073",421,366
"2074",420,365
"2075",419,365
"2076",418,364
"2077",417,363
"2078",416,362
"2079",416,361
"2080",416,360
"2081",416,359
"2082",416,358
"2083",415,357
"2084",414,357
"2085",413,357
"2086",412,356
"2087",411,355
"2088",411,354
"2089",411,353
"2090",410,352
"2091",410,351
"2092",410,350
"2093",410,349
"2094",410,348
"2095",410,347
"2096",410,346
"2097",410,345
"2098",409,344
"2099",408,343
"2100",408,342
"2101",407,341
"2102",407,340
"2103",407,339
"2104",407,338
"2105",407,337
"2106",407,336
"2107",407,335
"2108",407,334
"2109",407,333
"2110",406,332
"2111",406,331
"2112",406,330
"2113",405,329
"2114",405,328
"2115",405,327
"2116",405,326
"2117",405,325
"2118",405,324
"2119",405,323
"2120",405,322
"2121",405,321
"2122",405,320
"2123",405,319
"2124",404,318
"2125",404,317
"2126",404,316
"2127",404,315
"2128",403,314
"2129",403,313
"2130",403,312
"2131",403,311
"2132",403,310
"2133",403,309
"2134",403,308
"2135",403,307
"2136",403,306
"2137",403,305
"2138",402,304
"2139",402,303
"2140",402,302
"2141",402,301
"2142",402,300
"2143",402,299
"2144",402,298
"2145",402,297
"2146",401,296
"2147",401,295
"2148",401,294
"2149",401,293
"2150",401,292
"2151",400,291
"2152",400,290
"2153",400,289
"2154",400,288
"2155",400,287
"2156",399,286
"2157",399,285
"2158",399,284
"2159",398,283
"2160",398,282
"2161",397,281
"2162",397,280
"2163",397,279
"2164",396,278
"2165",396,277
"2166",396,276
"2167",395,275
"2168",395,274
"2169",394,273
"2170",393,272
"2171",392,271
"2172",391,270
"2173",390,269
"2174",390,268
"2175",389,267
"2176",388,266
"2177",387,265
"2178",387,264
"2179",387,263
"2180",387,262
"2181",387,261
"2182",386,260
"2183",386,259
"2184",386,258
"2185",385,257
"2186",385,256
"2187",384,255
"2188",383,254
"2189",383,253
"2190",382,252
"2191",382,251
"2192",381,250
"2193",380,249
"2194",380,248
"2195",380,247
"2196",379,246
"2197",379,245
"2198",378,244
"2199",378,243
"2200",377,242
"2201",376,241
"2202",376,240
"2203",375,239
"2204",375,238
"2205",375,237
"2206",375,236
"2207",375,235
"2208",375,234
"2209",375,233
"2210",374,232
"2211",374,231
"2212",374,230
"2213",374,229
"2214",374,228
"2215",374,227
"2216",374,226
"2217",374,225
"2218",373,224
"2219",373,223
"2220",373,222
"2221",373,221
"2222",373,220
"2223",373,219
"2224",373,218
"2225",373,217
"2226",372,216
"2227",371,215
"2228",371,214
"2229",370,213
"2230",370,212
"2231",369,211
"2232",369,210
"2233",368,209
"2234",368,208
"2235",368,207
"2236",367,206
"2237",366,205
"2238",365,204
"2239",364,203
"2240",363,203
"2241",362,202
"2242",361,201
"2243",360,200
"2244",360,199
"2245",359,198
"2246",358,198
"2247",357,198
"2248",356,198
"2249",355,197
"2250",354,197
"2251",353,197
"2252",352,196
"2253",351,195
"2254",350,195
"2255",349,195
"2256",348,195
"2257",347,195
"2258",346,195
"2259",345,194
"2260",344,194
"2261",343,194
